date;discharge
1977-01-20;      2.138
1977-01-21;      2.035
1977-01-22;      2.138
1977-01-23;      2.352
1977-01-24;      2.244
1977-01-25;      2.244
1977-01-26;      2.244
1977-01-27;      2.138
1977-01-28;      1.935
1977-01-29;      1.838
1977-01-30;      1.935
1977-01-31;      2.035
1977-02-01;      1.935
1977-02-02;      1.935
1977-02-03;      1.935
1977-02-04;      1.935
1977-02-05;      1.838
1977-02-06;      1.935
1977-02-07;      1.838
1977-02-08;      1.838
1977-02-09;      1.744
1977-02-10;      1.838
1977-02-11;      1.744
1977-02-12;      1.838
1977-02-13;      1.838
1977-02-14;      1.838
1977-02-15;      1.838
1977-02-16;      1.744
1977-02-17;      1.744
1977-02-18;      1.744
1977-02-19;      1.838
1977-02-20;      1.652
1977-02-21;      1.476
1977-02-22;      1.744
1977-02-23;      2.244
1977-02-24;      2.463
1977-02-25;      2.138
1977-02-26;      2.244
1977-02-27;      2.577
1977-02-28;      2.812
1977-03-01;      2.812
1977-03-02;      2.935
1977-03-03;      2.935
1977-03-04;      2.812
1977-03-05;      2.693
1977-03-06;      2.812
1977-03-07;      2.935
1977-03-08;      2.935
1977-03-09;      2.935
1977-03-10;      3.060
1977-03-11;      2.935
1977-03-12;      3.060
1977-03-13;      2.935
1977-03-14;      2.935
1977-03-15;      2.812
1977-03-16;      2.812
1977-03-17;      2.693
1977-03-18;      2.577
1977-03-19;      2.352
1977-03-20;      2.352
1977-03-21;      2.244
1977-03-22;      2.244
1977-03-23;      2.244
1977-03-24;      2.138
1977-03-25;      2.035
1977-03-26;      1.935
1977-03-27;      2.035
1977-03-28;      2.035
1977-03-29;      2.035
1977-03-30;      2.035
1977-03-31;      2.138
1977-04-01;      2.138
1977-04-02;      2.138
1977-04-03;      2.035
1977-04-04;      1.935
1977-04-05;      2.035
1977-04-06;      2.035
1977-04-07;      2.035
1977-04-08;      2.035
1977-04-09;      1.935
1977-04-10;      2.035
1977-04-11;      1.935
1977-04-12;      1.935
1977-04-13;      2.035
1977-04-14;      1.935
1977-04-15;      1.935
1977-04-16;      1.935
1977-04-17;      1.935
1977-04-18;      1.838
1977-04-19;      1.838
1977-04-20;      1.935
1977-04-21;      1.935
1977-04-22;      1.935
1977-04-23;      2.035
1977-04-24;      1.935
1977-04-25;      1.935
1977-04-26;      1.838
1977-04-27;      2.035
1977-04-28;      2.035
1977-04-29;      2.035
1977-04-30;      2.035
1977-05-01;      2.138
1977-05-02;      2.138
1977-05-03;      2.138
1977-05-04;      2.138
1977-05-05;      2.035
1977-05-06;      2.035
1977-05-07;      2.035
1977-05-08;      2.035
1977-05-09;      1.935
1977-05-10;      2.035
1977-05-11;      2.035
1977-05-12;      2.035
1977-05-13;      3.870
1977-05-14;      3.728
1977-05-15;      2.693
1977-05-16;      2.577
1977-05-17;      2.352
1977-05-18;      2.352
1977-05-19;      2.244
1977-05-20;      2.138
1977-05-21;      2.138
1977-05-22;      2.138
1977-05-23;      2.035
1977-05-24;      1.935
1977-05-25;      2.035
1977-05-26;      2.138
1977-05-27;      1.935
1977-05-28;      2.035
1977-05-29;      2.244
1977-05-30;      2.693
1977-05-31;     12.293
1977-06-01;     12.838
1977-06-02;     10.735
1977-06-03;     16.696
1977-06-04;     17.665
1977-06-05;     37.308
1977-06-06;     21.840
1977-06-07;     13.396
1977-06-08;     20.751
1977-06-09;     20.751
1977-06-10;     13.396
1977-06-11;     10.241
1977-06-12;      7.748
1977-06-13;      6.170
1977-06-14;      5.453
1977-06-15;      4.625
1977-06-16;      4.625
1977-06-17;      8.173
1977-06-18;      6.546
1977-06-19;      4.468
1977-06-20;      3.318
1977-06-21;     14.257
1977-06-22;     12.025
1977-06-23;      8.834
1977-06-24;      6.739
1977-06-25;      5.805
1977-06-26;      4.947
1977-06-27;      3.588
1977-06-28;      5.628
1977-06-29;      4.947
1977-06-30;      3.452
1977-07-01;      6.170
1977-07-02;     35.367
1977-07-03;     17.665
1977-07-04;     12.838
1977-07-05;     11.630
1977-07-06;     10.486
1977-07-07;      8.173
1977-07-08;      7.748
1977-07-09;      5.628
1977-07-10;     13.115
1977-07-11;     12.293
1977-07-12;     12.293
1977-07-13;     12.293
1977-07-14;      9.291
1977-07-15;      7.133
1977-07-16;      5.282
1977-07-17;      5.113
1977-07-18;     20.395
1977-07-19;     30.318
1977-07-20;     15.757
1977-07-21;     18.664
1977-07-22;     16.380
1977-07-23;     21.111
1977-07-24;     16.067
1977-07-25;     13.396
1977-07-26;      9.999
1977-07-27;      7.133
1977-07-28;      6.170
1977-07-29;      6.546
1977-07-30;      5.113
1977-07-31;      7.853
1977-08-01;     11.241
1977-08-02;     11.500
1977-08-03;      8.834
1977-08-04;      6.356
1977-08-05;     13.680
1977-08-06;     12.838
1977-08-07;      9.291
1977-08-08;      6.356
1977-08-09;     23.722
1977-08-10;     71.924
1977-08-11;     37.802
1977-08-12;     37.308
1977-08-13;     46.191
1977-08-14;     39.306
1977-08-15;     29.015
1977-08-16;     38.300
1977-08-17;     51.900
1977-08-18;     36.818
1977-08-19;     40.841
1977-08-20;     30.318
1977-08-21;     17.016
1977-08-22;     18.328
1977-08-23;     18.328
1977-08-24;     49.001
1977-08-25;     45.092
1977-08-26;     54.891
1977-08-27;     42.938
1977-08-28;     32.106
1977-08-29;     22.210
1977-08-30;     46.746
1977-08-31;     39.306
1977-09-01;     37.802
1977-09-02;     26.910
1977-09-03;     37.802
1977-09-04;     33.948
1977-09-05;     46.191
1977-09-06;     35.847
1977-09-07;     25.689
1977-09-08;     35.367
1977-09-09;     30.318
1977-09-10;     33.948
1977-09-11;     29.880
1977-09-12;     22.959
1977-09-13;     17.665
1977-09-14;     26.910
1977-09-15;     24.499
1977-09-16;     21.474
1977-09-17;     19.692
1977-09-18;     31.654
1977-09-19;     25.289
1977-09-20;     20.751
1977-09-21;     17.665
1977-09-22;     10.486
1977-09-23;     20.042
1977-09-24;     29.446
1977-09-25;     23.339
1977-09-26;     16.380
1977-09-27;     17.339
1977-09-28;     13.396
1977-09-29;     15.757
1977-09-30;     24.499
1977-10-01;     22.583
1977-10-02;     17.016
1977-10-03;     21.840
1977-10-04;     18.664
1977-10-05;     13.396
1977-10-06;     19.692
1977-10-07;     17.665
1977-10-08;     13.967
1977-10-09;     16.696
1977-10-10;     16.380
1977-10-11;     18.328
1977-10-12;     23.722
1977-10-13;     17.016
1977-10-14;     12.838
1977-10-15;     19.692
1977-10-16;     15.147
1977-10-17;     18.664
1977-10-18;     13.396
1977-10-19;     17.995
1977-10-20;     13.967
1977-10-21;     17.016
1977-10-22;     13.396
1977-10-23;     13.396
1977-10-24;     17.016
1977-10-25;     15.450
1977-10-26;     13.680
1977-10-27;     16.380
1977-10-28;     14.550
1977-10-29;     13.396
1977-10-30;     15.147
1977-10-31;     13.680
1977-11-01;     14.550
1977-11-02;     13.115
1977-11-03;     15.757
1977-11-04;     13.967
1977-11-05;     15.757
1977-11-06;     15.147
1977-11-07;     13.396
1977-11-08;     13.680
1977-11-09;     14.847
1977-11-10;     12.564
1977-11-11;     13.967
1977-11-12;     12.564
1977-11-13;     16.696
1977-11-14;     14.847
1977-11-15;     13.115
1977-11-16;     10.241
1977-11-17;     16.067
1977-11-18;     14.257
1977-11-19;     12.293
1977-11-20;      9.999
1977-11-21;     13.115
1977-11-22;     16.380
1977-11-23;     14.847
1977-11-24;     15.147
1977-11-25;     15.147
1977-11-26;     15.147
1977-11-27;     15.147
1977-11-28;     15.147
1977-11-29;     15.147
1977-11-30;     15.147
1977-12-01;     15.450
1977-12-02;     16.696
1977-12-03;     17.339
1977-12-04;     16.380
1977-12-05;     17.016
1977-12-06;     16.696
1977-12-07;     17.016
1977-12-08;     16.380
1977-12-09;     16.380
1977-12-10;     16.380
1977-12-11;     16.067
1977-12-12;     16.380
1977-12-13;     16.067
1977-12-14;     15.450
1977-12-15;     15.757
1977-12-16;     15.757
1977-12-17;     16.380
1977-12-18;     16.067
1977-12-19;     16.380
1977-12-20;     16.067
1977-12-21;     16.067
1977-12-22;     15.757
1977-12-23;     16.067
1977-12-24;     16.380
1977-12-25;     16.067
1977-12-26;     15.450
1977-12-27;     15.911
1977-12-28;     16.380
1977-12-29;     15.757
1977-12-30;     15.147
1977-12-31;     15.603
1978-01-01;     16.067
1978-01-02;     15.450
1978-01-03;     15.757
1978-01-04;     15.450
1978-01-05;     15.757
1978-01-06;     15.450
1978-01-07;     15.757
1978-01-08;     15.147
1978-01-09;     14.550
1978-01-10;     13.967
1978-01-11;     13.396
1978-01-12;     13.680
1978-01-13;     13.396
1978-01-14;     13.967
1978-01-15;     13.396
1978-01-16;     13.115
1978-01-17;     13.967
1978-01-18;     13.967
1978-01-19;     13.967
1978-01-20;     14.257
1978-01-21;     13.967
1978-01-22;     13.680
1978-01-23;     13.396
1978-01-24;     14.257
1978-01-25;     14.257
1978-01-26;     13.967
1978-01-27;     14.550
1978-01-28;     15.147
1978-01-29;     14.847
1978-01-30;     15.450
1978-01-31;     16.696
1978-02-01;     17.339
1978-02-02;     17.995
1978-02-03;     17.339
1978-02-04;     15.757
1978-02-05;     15.147
1978-02-06;     15.757
1978-02-07;     15.757
1978-02-08;     15.450
1978-02-09;     15.757
1978-02-10;     16.067
1978-02-11;     16.380
1978-02-12;     15.757
1978-02-13;     16.067
1978-02-14;     16.380
1978-02-15;     17.016
1978-02-16;     15.450
1978-02-17;     15.147
1978-02-18;     14.847
1978-02-19;     15.147
1978-02-20;     15.450
1978-02-21;     15.147
1978-02-22;     15.757
1978-02-23;     15.757
1978-02-24;     15.757
1978-02-25;     15.450
1978-02-26;     15.757
1978-02-27;     15.757
1978-02-28;     15.450
1978-03-01;     15.757
1978-03-02;     15.450
1978-03-03;     15.147
1978-03-04;     15.147
1978-03-05;     14.847
1978-03-06;     14.847
1978-03-07;     15.147
1978-03-08;     15.757
1978-03-09;     15.450
1978-03-10;     15.757
1978-03-11;     15.147
1978-03-12;     15.757
1978-03-13;     16.696
1978-03-14;     17.665
1978-03-15;     17.665
1978-03-16;     18.328
1978-03-17;     18.328
1978-03-18;     18.328
1978-03-19;     18.328
1978-03-20;     17.995
1978-03-21;     17.339
1978-03-22;     17.016
1978-03-23;     17.016
1978-03-24;     17.016
1978-03-25;     17.995
1978-03-26;     17.995
1978-03-27;     17.665
1978-03-28;     17.995
1978-03-29;     17.665
1978-03-30;     17.995
1978-03-31;     18.328
1978-04-01;     18.664
1978-04-02;     18.328
1978-04-03;     18.664
1978-04-04;     18.328
1978-04-05;     19.346
1978-04-06;     19.003
1978-04-07;     19.692
1978-04-08;     19.692
1978-04-09;     19.003
1978-04-10;     18.328
1978-04-11;     17.665
1978-04-12;     17.665
1978-04-13;     17.016
1978-04-14;     17.016
1978-04-15;     17.665
1978-04-16;     17.995
1978-04-17;     17.995
1978-04-18;     17.995
1978-04-19;     18.328
1978-04-20;     19.003
1978-04-21;     18.328
1978-04-22;     18.664
1978-04-23;     19.346
1978-04-24;     20.395
1978-04-25;     22.583
1978-04-26;     20.751
1978-04-27;     20.042
1978-04-28;     19.346
1978-04-29;     19.003
1978-04-30;     22.583
1978-05-01;     20.042
1978-05-02;     19.692
1978-05-03;     20.395
1978-05-04;     20.395
1978-05-05;     21.474
1978-05-06;     20.751
1978-05-07;     20.042
1978-05-08;     20.042
1978-05-09;     20.042
1978-05-10;     20.395
1978-05-11;     20.751
1978-05-12;     20.395
1978-05-13;     21.474
1978-05-14;     21.111
1978-05-15;     20.042
1978-05-16;     19.692
1978-05-17;     18.664
1978-05-18;     19.003
1978-05-19;     18.664
1978-05-20;     17.995
1978-05-21;     28.587
1978-05-22;     47.866
1978-05-23;     53.086
1978-05-24;     38.801
1978-05-25;     30.760
1978-05-26;     36.818
1978-05-27;     30.318
1978-05-28;     28.163
1978-05-29;     26.910
1978-05-30;     29.446
1978-05-31;     35.607
1978-06-01;     42.409
1978-06-02;     51.900
1978-06-03;     41.360
1978-06-04;     32.106
1978-06-05;     29.015
1978-06-06;     34.418
1978-06-07;     44.008
1978-06-08;     42.409
1978-06-09;     42.938
1978-06-10;     41.360
1978-06-11;     31.205
1978-06-12;     28.163
1978-06-13;     27.742
1978-06-14;     24.892
1978-06-15;     24.109
1978-06-16;     21.840
1978-06-17;     22.959
1978-06-18;     24.109
1978-06-19;     26.910
1978-06-20;     39.814
1978-06-21;     42.409
1978-06-22;     36.818
1978-06-23;     34.418
1978-06-24;     51.900
1978-06-25;     51.900
1978-06-26;     41.883
1978-06-27;     42.409
1978-06-28;     36.818
1978-06-29;     33.482
1978-06-30;     29.015
1978-07-01;     24.499
1978-07-02;     26.910
1978-07-03;     28.163
1978-07-04;     41.883
1978-07-05;     43.471
1978-07-06;     36.818
1978-07-07;     29.880
1978-07-08;     29.446
1978-07-09;     25.689
1978-07-10;     27.742
1978-07-11;     31.654
1978-07-12;     45.092
1978-07-13;     36.331
1978-07-14;     45.640
1978-07-15;     54.891
1978-07-16;     44.548
1978-07-17;     50.730
1978-07-18;     52.491
1978-07-19;     47.866
1978-07-20;     54.891
1978-07-21;     51.313
1978-07-22;     41.883
1978-07-23;     44.548
1978-07-24;     53.684
1978-07-25;     47.304
1978-07-26;     93.095
1978-07-27;     68.454
1978-07-28;     50.730
1978-07-29;     71.924
1978-07-30;     65.745
1978-07-31;     71.223
1978-08-01;     71.924
1978-08-02;     59.232
1978-08-03;     71.924
1978-08-04;     61.147
1978-08-05;     52.491
1978-08-06;     50.150
1978-08-07;     42.938
1978-08-08;     34.418
1978-08-09;     32.106
1978-08-10;     33.482
1978-08-11;     38.801
1978-08-12;     45.640
1978-08-13;     60.505
1978-08-14;     51.313
1978-08-15;     41.360
1978-08-16;     37.308
1978-08-17;     41.883
1978-08-18;     41.360
1978-08-19;     44.008
1978-08-20;     41.883
1978-08-21;     53.086
1978-08-22;     58.601
1978-08-23;     90.684
1978-08-24;     67.771
1978-08-25;     37.308
1978-08-26;     34.891
1978-08-27;     39.306
1978-08-28;     31.654
1978-08-29;     30.318
1978-08-30;     36.331
1978-08-31;     41.100
1978-09-01;     46.191
1978-09-02;     44.008
1978-09-03;     54.891
1978-09-04;     46.191
1978-09-05;     40.326
1978-09-06;     41.360
1978-09-07;     49.001
1978-09-08;     46.191
1978-09-09;     46.191
1978-09-10;     85.193
1978-09-11;     69.141
1978-09-12;     54.286
1978-09-13;     56.729
1978-09-14;     61.147
1978-09-15;     57.350
1978-09-16;     49.001
1978-09-17;     51.900
1978-09-18;     46.746
1978-09-19;     41.883
1978-09-20;     38.300
1978-09-21;     47.866
1978-09-22;     62.442
1978-09-23;     57.350
1978-09-24;     42.409
1978-09-25;     92.288
1978-09-26;     79.888
1978-09-27;     96.362
1978-09-28;    110.936
1978-09-29;     72.630
1978-09-30;     61.793
1978-10-01;     34.891
1978-10-02;     33.020
1978-10-03;     31.205
1978-10-04;     28.587
1978-10-05;     29.446
1978-10-06;     27.742
1978-10-07;     26.093
1978-10-08;     24.892
1978-10-09;     24.892
1978-10-10;     22.583
1978-10-11;     20.395
1978-10-12;     21.111
1978-10-13;     21.111
1978-10-14;     20.395
1978-10-15;     19.346
1978-10-16;     17.995
1978-10-17;     16.380
1978-10-18;     15.757
1978-10-19;     14.847
1978-10-20;     14.550
1978-10-21;     13.680
1978-10-22;     13.396
1978-10-23;     12.838
1978-10-24;     12.293
1978-10-25;     13.115
1978-10-26;     12.564
1978-10-27;     12.564
1978-10-28;     14.550
1978-10-29;     13.680
1978-10-30;     13.115
1978-10-31;     13.967
1978-11-01;     13.680
1978-11-02;     16.067
1978-11-03;     16.380
1978-11-04;     14.550
1978-11-05;     13.115
1978-11-06;     12.564
1978-11-07;     12.293
1978-11-08;     12.293
1978-11-09;     11.761
1978-11-10;     12.564
1978-11-11;     12.838
1978-11-12;     12.293
1978-11-13;     13.680
1978-11-14;     13.115
1978-11-15;     12.564
1978-11-16;     12.025
1978-11-17;     10.987
1978-11-18;     10.486
1978-11-19;      9.759
1978-11-20;     10.735
1978-11-21;     11.761
1978-11-22;     11.500
1978-11-23;     10.735
1978-11-24;     10.241
1978-11-25;      9.524
1978-11-26;      9.291
1978-11-27;     10.486
1978-11-28;     11.500
1978-11-29;     16.696
1978-11-30;     10.241
1978-12-01;     10.735
1978-12-02;     12.838
1978-12-03;     13.396
1978-12-04;     12.838
1978-12-05;     11.500
1978-12-06;     10.987
1978-12-07;     10.987
1978-12-08;     10.987
1978-12-09;     10.486
1978-12-10;      9.999
1978-12-11;     10.735
1978-12-12;     10.987
1978-12-13;     10.486
1978-12-14;     11.241
1978-12-15;     11.241
1978-12-16;     10.987
1978-12-17;     10.987
1978-12-18;     10.735
1978-12-19;     10.987
1978-12-20;     11.500
1978-12-21;     12.025
1978-12-22;     12.564
1978-12-23;      4.947
1978-12-24;     13.680
1978-12-25;     13.967
1978-12-26;      4.785
1978-12-27;     13.115
1978-12-28;     13.967
1978-12-29;     15.147
1978-12-30;     13.680
1978-12-31;     14.550
1979-01-01;     16.067
1979-01-02;     15.450
1979-01-03;     14.847
1979-01-04;     14.847
1979-01-05;     15.757
1979-01-06;     15.147
1979-01-07;     14.257
1979-01-08;     13.967
1979-01-09;     13.396
1979-01-10;     12.838
1979-01-11;     12.838
1979-01-12;     13.396
1979-01-13;     13.967
1979-01-14;     14.847
1979-01-15;     15.450
1979-01-16;     14.550
1979-01-17;     13.967
1979-01-18;     13.115
1979-01-19;     12.025
1979-01-20;     11.761
1979-01-21;     11.500
1979-01-22;     11.241
1979-01-23;     11.241
1979-01-24;     10.987
1979-01-25;     10.241
1979-01-26;      9.759
1979-01-27;      9.759
1979-01-28;      9.524
1979-01-29;      9.524
1979-01-30;      9.291
1979-01-31;      9.524
1979-02-01;   -999.000
1979-02-02;   -999.000
1979-02-03;   -999.000
1979-02-04;   -999.000
1979-02-05;   -999.000
1979-02-06;   -999.000
1979-02-07;   -999.000
1979-02-08;   -999.000
1979-02-09;   -999.000
1979-02-10;   -999.000
1979-02-11;   -999.000
1979-02-12;   -999.000
1979-02-13;   -999.000
1979-02-14;   -999.000
1979-02-15;   -999.000
1979-02-16;   -999.000
1979-02-17;   -999.000
1979-02-18;   -999.000
1979-02-19;   -999.000
1979-02-20;   -999.000
1979-02-21;   -999.000
1979-02-22;   -999.000
1979-02-23;   -999.000
1979-02-24;   -999.000
1979-02-25;   -999.000
1979-02-26;   -999.000
1979-02-27;   -999.000
1979-02-28;   -999.000
1979-03-01;   -999.000
1979-03-02;   -999.000
1979-03-03;   -999.000
1979-03-04;   -999.000
1979-03-05;   -999.000
1979-03-06;   -999.000
1979-03-07;   -999.000
1979-03-08;   -999.000
1979-03-09;   -999.000
1979-03-10;   -999.000
1979-03-11;   -999.000
1979-03-12;   -999.000
1979-03-13;   -999.000
1979-03-14;   -999.000
1979-03-15;   -999.000
1979-03-16;   -999.000
1979-03-17;   -999.000
1979-03-18;   -999.000
1979-03-19;   -999.000
1979-03-20;   -999.000
1979-03-21;   -999.000
1979-03-22;   -999.000
1979-03-23;   -999.000
1979-03-24;   -999.000
1979-03-25;   -999.000
1979-03-26;   -999.000
1979-03-27;   -999.000
1979-03-28;   -999.000
1979-03-29;   -999.000
1979-03-30;   -999.000
1979-03-31;   -999.000
1979-04-01;     10.987
1979-04-02;     10.735
1979-04-03;     10.486
1979-04-04;     10.241
1979-04-05;     10.735
1979-04-06;     10.241
1979-04-07;      9.999
1979-04-08;      9.999
1979-04-09;      9.759
1979-04-10;      9.759
1979-04-11;      9.759
1979-04-12;      9.524
1979-04-13;      9.291
1979-04-14;      9.061
1979-04-15;      8.834
1979-04-16;      9.291
1979-04-17;      9.524
1979-04-18;      9.291
1979-04-19;      9.061
1979-04-20;      9.061
1979-04-21;      9.061
1979-04-22;      8.834
1979-04-23;      8.611
1979-04-24;      8.391
1979-04-25;      8.391
1979-04-26;      8.173
1979-04-27;      8.173
1979-04-28;      7.959
1979-04-29;      7.748
1979-04-30;      7.540
1979-05-01;      7.959
1979-05-02;      7.748
1979-05-03;      7.959
1979-05-04;      8.173
1979-05-05;      8.611
1979-05-06;      9.061
1979-05-07;      9.999
1979-05-08;     10.486
1979-05-09;     10.987
1979-05-10;     11.761
1979-05-11;     11.241
1979-05-12;     10.987
1979-05-13;     11.241
1979-05-14;     11.761
1979-05-15;     12.025
1979-05-16;     13.115
1979-05-17;     14.550
1979-05-18;     15.147
1979-05-19;     15.757
1979-05-20;     16.380
1979-05-21;     15.147
1979-05-22;     14.847
1979-05-23;     14.550
1979-05-24;     13.967
1979-05-25;     13.396
1979-05-26;     12.564
1979-05-27;     12.293
1979-05-28;     14.257
1979-05-29;     39.814
1979-05-30;     48.431
1979-05-31;     36.331
1979-06-01;     51.900
1979-06-02;     49.573
1979-06-03;     42.938
1979-06-04;     47.304
1979-06-05;     45.092
1979-06-06;     40.841
1979-06-07;     37.308
1979-06-08;     41.883
1979-06-09;     49.573
1979-06-10;     42.938
1979-06-11;     51.900
1979-06-12;     51.900
1979-06-13;     43.471
1979-06-14;     35.367
1979-06-15;     31.205
1979-06-16;     28.587
1979-06-17;     31.205
1979-06-18;     46.746
1979-06-19;     40.841
1979-06-20;     42.409
1979-06-21;     41.360
1979-06-22;     42.938
1979-06-23;     47.866
1979-06-24;     44.008
1979-06-25;     54.286
1979-06-26;     44.008
1979-06-27;     53.086
1979-06-28;     67.092
1979-06-29;     57.973
1979-06-30;     54.286
1979-07-01;     50.730
1979-07-02;     46.746
1979-07-03;     48.431
1979-07-04;     45.092
1979-07-05;     38.300
1979-07-06;     39.814
1979-07-07;     38.300
1979-07-08;     35.367
1979-07-09;     41.883
1979-07-10;     50.150
1979-07-11;     63.096
1979-07-12;     73.339
1979-07-13;     67.092
1979-07-14;     47.304
1979-07-15;     39.814
1979-07-16;     42.938
1979-07-17;     50.150
1979-07-18;     50.730
1979-07-19;     50.730
1979-07-20;     65.745
1979-07-21;     58.601
1979-07-22;     48.431
1979-07-23;     55.500
1979-07-24;     47.304
1979-07-25;     39.814
1979-07-26;     36.818
1979-07-27;     40.841
1979-07-28;     45.640
1979-07-29;     46.746
1979-07-30;     47.304
1979-07-31;     44.548
1979-08-01;     52.491
1979-08-02;     47.304
1979-08-03;     55.500
1979-08-04;     50.730
1979-08-05;     53.086
1979-08-06;     41.360
1979-08-07;     31.205
1979-08-08;     41.883
1979-08-09;     41.883
1979-08-10;     36.331
1979-08-11;     39.814
1979-08-12;     38.300
1979-08-13;     33.948
1979-08-14;     30.760
1979-08-15;     42.409
1979-08-16;     48.431
1979-08-17;     51.313
1979-08-18;     52.491
1979-08-19;     66.417
1979-08-20;     54.891
1979-08-21;     61.793
1979-08-22;     60.505
1979-08-23;     54.891
1979-08-24;     48.431
