date;discharge
1963-09-16;     27.413
1963-09-17;     27.413
1963-09-18;     27.690
1963-09-19;     27.967
1963-09-20;     27.967
1963-09-21;     28.246
1963-09-22;     28.246
1963-09-23;     28.526
1963-09-24;     28.526
1963-09-25;     28.806
1963-09-26;     28.806
1963-09-27;     29.089
1963-09-28;     29.089
1963-09-29;     29.372
1963-09-30;     29.656
1963-10-01;     29.656
1963-10-02;     29.942
1963-10-03;     30.228
1963-10-04;     30.343
1963-10-05;     30.805
1963-10-06;     30.805
1963-10-07;     31.095
1963-10-08;     31.095
1963-10-09;     31.387
1963-10-10;     31.387
1963-10-11;     31.679
1963-10-12;     31.679
1963-10-13;     31.973
1963-10-14;     32.091
1963-10-15;     32.564
1963-10-16;     32.564
1963-10-17;     34.060
1963-10-18;     33.159
1963-10-19;     33.159
1963-10-20;     33.159
1963-10-21;     33.458
1963-10-22;     33.458
1963-10-23;     33.759
1963-10-24;     33.759
1963-10-25;     33.759
1963-10-26;     33.759
1963-10-27;     33.759
1963-10-28;     33.759
1963-10-29;     33.759
1963-10-30;     33.759
1963-10-31;     33.759
1963-11-01;     34.060
1963-11-02;     34.060
1963-11-03;     34.363
1963-11-04;     34.363
1963-11-05;     34.363
1963-11-06;     34.363
1963-11-07;     34.363
1963-11-08;     34.363
1963-11-09;     34.363
1963-11-10;     34.363
1963-11-11;     34.363
1963-11-12;     34.667
1963-11-13;     34.667
1963-11-14;     35.586
1963-11-15;     35.586
1963-11-16;     35.586
1963-11-17;     35.895
1963-11-18;     36.205
1963-11-19;     36.205
1963-11-20;     36.205
1963-11-21;     36.205
1963-11-22;     36.329
1963-11-23;     36.205
1963-11-24;     36.205
1963-11-25;     36.205
1963-11-26;     36.205
1963-11-27;     36.205
1963-11-28;     36.205
1963-11-29;     36.515
1963-11-30;     36.515
1963-12-01;     36.515
1963-12-02;     36.515
1963-12-03;     36.828
1963-12-04;     36.828
1963-12-05;     36.828
1963-12-06;     36.828
1963-12-07;     36.828
1963-12-08;     36.828
1963-12-09;     36.828
1963-12-10;     37.141
1963-12-11;     37.141
1963-12-12;     37.141
1963-12-13;     37.141
1963-12-14;     37.141
1963-12-15;     37.455
1963-12-16;     37.455
1963-12-17;     37.455
1963-12-18;     37.581
1963-12-19;     37.771
1963-12-20;     37.771
1963-12-21;     37.771
1963-12-22;     37.771
1963-12-23;     37.897
1963-12-24;     38.087
1963-12-25;     38.087
1963-12-26;     38.087
1963-12-27;     38.087
1963-12-28;     38.087
1963-12-29;     37.771
1963-12-30;     37.329
1963-12-31;     36.329
1964-01-01;     34.667
1964-01-02;     31.973
1964-01-03;     27.967
1964-01-04;     22.739
1964-01-05;     19.276
1964-01-06;     17.675
1964-01-07;     15.860
1964-01-08;     14.548
1964-01-09;     13.569
1964-01-10;     12.738
1964-01-11;     11.408
1964-01-12;     10.357
1964-01-13;      9.488
1964-01-14;      8.391
1964-01-15;      7.683
1964-01-16;      7.336
1964-01-17;      7.095
1964-01-18;      6.925
1964-01-19;      6.588
1964-01-20;      6.421
1964-01-21;      6.256
1964-01-22;      5.993
1964-01-23;      5.766
1964-01-24;      5.605
1964-01-25;      5.286
1964-01-26;      4.910
1964-01-27;      4.663
1964-01-28;      4.510
1964-01-29;      4.419
1964-01-30;      4.358
1964-01-31;      4.298
1964-02-01;      4.058
1964-02-02;      3.910
1964-02-03;      3.763
1964-02-04;      3.472
1964-02-05;      3.328
1964-02-06;      3.186
1964-02-07;      3.044
1964-02-08;      2.904
1964-02-09;      2.904
1964-02-10;      2.765
1964-02-11;      2.765
1964-02-12;      2.627
1964-02-13;      2.490
1964-02-14;      2.409
1964-02-15;      2.355
1964-02-16;      2.355
1964-02-17;      2.087
1964-02-18;      1.824
1964-02-19;      1.824
1964-02-20;      1.565
1964-02-21;      1.565
1964-02-22;      1.565
1964-02-23;      1.311
1964-02-24;      1.311
1964-02-25;      1.311
1964-02-26;      1.311
1964-02-27;      1.311
1964-02-28;      1.062
1964-02-29;      1.062
1964-03-01;      1.062
1964-03-02;      1.062
1964-03-03;      1.062
1964-03-04;      0.817
1964-03-05;      0.817
1964-03-06;      0.817
1964-03-07;      0.817
1964-03-08;      0.577
1964-03-09;      0.577
1964-03-10;      0.577
1964-03-11;      0.577
1964-03-12;      0.577
1964-03-13;      0.577
1964-03-14;      0.341
1964-03-15;      0.341
1964-03-16;      0.341
1964-03-17;      0.225
1964-03-18;      0.225
1964-03-19;      0.225
1964-03-20;      0.156
1964-03-21;      0.156
1964-03-22;      0.000
1964-03-23;   -999.000
1964-03-24;   -999.000
1964-03-25;   -999.000
1964-03-26;   -999.000
1964-03-27;   -999.000
1964-03-28;   -999.000
1964-03-29;   -999.000
1964-03-30;   -999.000
1964-03-31;   -999.000
1964-04-01;   -999.000
1964-04-02;   -999.000
1964-04-03;   -999.000
1964-04-04;   -999.000
1964-04-05;   -999.000
1964-04-06;   -999.000
1964-04-07;   -999.000
1964-04-08;   -999.000
1964-04-09;   -999.000
1964-04-10;   -999.000
1964-04-11;   -999.000
1964-04-12;   -999.000
1964-04-13;   -999.000
1964-04-14;   -999.000
1964-04-15;   -999.000
1964-04-16;   -999.000
1964-04-17;   -999.000
1964-04-18;   -999.000
1964-04-19;   -999.000
1964-04-20;   -999.000
1964-04-21;   -999.000
1964-04-22;   -999.000
1964-04-23;   -999.000
1964-04-24;   -999.000
1964-04-25;   -999.000
1964-04-26;   -999.000
1964-04-27;   -999.000
1964-04-28;   -999.000
1964-04-29;   -999.000
1964-04-30;   -999.000
1964-05-01;   -999.000
1964-05-02;   -999.000
1964-05-03;   -999.000
1964-05-04;   -999.000
1964-05-05;   -999.000
1964-05-06;   -999.000
1964-05-07;   -999.000
1964-05-08;   -999.000
1964-05-09;   -999.000
1964-05-10;   -999.000
1964-05-11;   -999.000
1964-05-12;   -999.000
1964-05-13;   -999.000
1964-05-14;   -999.000
1964-05-15;   -999.000
1964-05-16;   -999.000
1964-05-17;   -999.000
1964-05-18;   -999.000
1964-05-19;   -999.000
1964-05-20;   -999.000
1964-05-21;   -999.000
1964-05-22;   -999.000
1964-05-23;   -999.000
1964-05-24;   -999.000
1964-05-25;   -999.000
1964-05-26;   -999.000
1964-05-27;   -999.000
1964-05-28;   -999.000
1964-05-29;   -999.000
1964-05-30;   -999.000
1964-05-31;   -999.000
1964-06-01;   -999.000
1964-06-02;   -999.000
1964-06-03;   -999.000
1964-06-04;   -999.000
1964-06-05;   -999.000
1964-06-06;   -999.000
1964-06-07;   -999.000
1964-06-08;   -999.000
1964-06-09;   -999.000
1964-06-10;   -999.000
1964-06-11;   -999.000
1964-06-12;   -999.000
1964-06-13;   -999.000
1964-06-14;   -999.000
1964-06-15;   -999.000
1964-06-16;   -999.000
1964-06-17;   -999.000
1964-06-18;   -999.000
1964-06-19;   -999.000
1964-06-20;   -999.000
1964-06-21;   -999.000
1964-06-22;   -999.000
1964-06-23;   -999.000
1964-06-24;   -999.000
1964-06-25;   -999.000
1964-06-26;   -999.000
1964-06-27;   -999.000
1964-06-28;   -999.000
1964-06-29;   -999.000
1964-06-30;   -999.000
1964-07-01;   -999.000
1964-07-02;   -999.000
1964-07-03;   -999.000
1964-07-04;   -999.000
1964-07-05;   -999.000
1964-07-06;   -999.000
1964-07-07;   -999.000
1964-07-08;   -999.000
1964-07-09;   -999.000
1964-07-10;   -999.000
1964-07-11;   -999.000
1964-07-12;   -999.000
1964-07-13;      2.963
1964-07-14;      4.500
1964-07-15;      6.071
1964-07-16;      6.772
1964-07-17;      7.491
1964-07-18;      8.599
1964-07-19;      9.743
1964-07-20;     10.523
1964-07-21;     11.118
1964-07-22;     11.519
1964-07-23;     11.720
1964-07-24;     12.126
1964-07-25;     12.741
1964-07-26;     12.947
1964-07-27;     13.154
1964-07-28;     13.362
1964-07-29;     13.781
1964-07-30;     13.781
1964-07-31;     13.781
1964-08-01;     15.484
1964-08-02;     15.700
1964-08-03;     16.352
1964-08-04;     16.791
1964-08-05;     17.232
1964-08-06;     17.676
1964-08-07;     17.676
1964-08-08;     18.123
1964-08-09;     18.798
1964-08-10;     19.478
1964-08-11;     20.395
1964-08-12;     21.088
1964-08-13;     21.788
1964-08-14;     22.257
1964-08-15;     22.728
1964-08-16;     23.202
1964-08-17;     23.440
1964-08-18;     23.678
1964-08-19;     24.637
1964-08-20;     25.120
1964-08-21;     25.605
1964-08-22;     26.581
1964-08-23;     27.932
1964-08-24;     28.592
1964-08-25;     29.254
1964-08-26;     29.917
1964-08-27;     29.917
1964-08-28;     30.582
1964-08-29;     31.249
1964-08-30;     31.582
1964-08-31;     31.916
1964-09-01;     32.585
1964-09-02;     33.592
1964-09-03;     33.928
1964-09-04;     33.928
1964-09-05;     34.264
1964-09-06;     34.601
1964-09-07;     34.601
1964-09-08;     34.938
1964-09-09;     34.938
1964-09-10;     35.275
1964-09-11;     35.275
1964-09-12;     35.613
1964-09-13;     35.613
1964-09-14;     35.951
1964-09-15;     35.951
1964-09-16;     35.951
1964-09-17;     35.951
1964-09-18;     36.289
1964-09-19;     36.628
1964-09-20;     36.628
1964-09-21;     36.628
1964-09-22;     36.628
1964-09-23;     36.628
1964-09-24;     36.967
1964-09-25;     36.967
1964-09-26;     37.306
1964-09-27;     37.306
1964-09-28;     37.306
1964-09-29;     37.306
1964-09-30;     37.646
1964-10-01;     37.646
1964-10-02;     37.646
1964-10-03;     37.646
1964-10-04;     37.986
1964-10-05;     37.986
1964-10-06;     37.986
1964-10-07;     37.986
1964-10-08;     37.986
1964-10-09;     38.326
1964-10-10;     38.326
1964-10-11;     38.326
1964-10-12;     38.326
1964-10-13;     38.666
1964-10-14;     38.666
1964-10-15;     38.666
1964-10-16;     39.007
1964-10-17;     39.007
1964-10-18;     39.007
1964-10-19;     39.348
1964-10-20;     39.348
1964-10-21;     39.348
1964-10-22;     39.348
1964-10-23;     39.348
1964-10-24;     39.348
1964-10-25;     39.690
1964-10-26;     39.690
1964-10-27;     39.690
1964-10-28;     40.031
1964-10-29;     40.031
1964-10-30;     40.031
1964-10-31;     40.031
1964-11-01;     40.373
1964-11-02;     40.373
1964-11-03;     40.373
1964-11-04;     40.716
1964-11-05;     40.716
1964-11-06;     40.716
1964-11-07;     40.716
1964-11-08;     41.058
1964-11-09;     41.058
1964-11-10;     41.058
1964-11-11;     41.401
1964-11-12;     41.401
1964-11-13;     41.744
1964-11-14;     41.744
1964-11-15;     41.744
1964-11-16;     42.087
1964-11-17;     42.087
1964-11-18;     42.087
1964-11-19;     42.431
1964-11-20;     42.431
1964-11-21;     42.775
1964-11-22;     42.775
1964-11-23;     43.119
1964-11-24;     43.119
1964-11-25;     43.464
1964-11-26;     43.808
1964-11-27;     44.153
1964-11-28;     44.153
1964-11-29;     44.499
1964-11-30;     44.844
1964-12-01;     45.190
1964-12-02;     45.882
1964-12-03;     46.229
1964-12-04;     46.576
1964-12-05;     46.923
1964-12-06;     47.618
1964-12-07;     48.314
1964-12-08;     49.011
1964-12-09;     49.709
1964-12-10;     50.408
1964-12-11;     51.108
1964-12-12;     51.808
1964-12-13;     52.510
1964-12-14;     52.510
1964-12-15;     52.861
1964-12-16;     53.213
1964-12-17;     53.213
1964-12-18;     53.565
1964-12-19;     53.916
1964-12-20;     54.269
1964-12-21;     54.269
1964-12-22;     54.621
1964-12-23;     54.621
1964-12-24;     54.621
1964-12-25;     54.621
1964-12-26;     54.621
1964-12-27;     54.621
1964-12-28;     54.621
1964-12-29;     54.621
1964-12-30;     54.621
1964-12-31;     54.621
1965-01-01;     54.974
1965-01-02;     54.974
1965-01-03;     54.621
1965-01-04;     54.621
1965-01-05;     54.621
1965-01-06;     54.493
1965-01-07;     54.493
1965-01-08;     54.493
1965-01-09;     53.555
1965-01-10;     53.555
1965-01-11;     53.555
1965-01-12;     52.630
1965-01-13;     51.716
1965-01-14;     51.716
1965-01-15;     51.716
1965-01-16;     51.716
1965-01-17;     51.716
1965-01-18;     50.815
1965-01-19;     50.815
1965-01-20;     49.926
1965-01-21;     49.926
1965-01-22;     49.926
1965-01-23;     49.926
1965-01-24;     49.050
1965-01-25;     49.050
1965-01-26;     48.185
1965-01-27;     46.490
1965-01-28;     46.490
1965-01-29;     46.490
1965-01-30;     44.842
1965-01-31;     44.842
1965-02-01;     39.424
1965-02-02;     34.525
1965-02-03;     28.931
1965-02-04;     27.231
1965-02-05;     26.936
1965-02-06;     23.488
1965-02-07;     21.004
1965-02-08;     19.651
1965-02-09;     18.185
1965-02-10;     13.709
1965-02-11;     12.109
1965-02-12;     11.184
1965-02-13;      9.991
1965-02-14;      9.413
1965-02-15;      8.568
1965-02-16;      8.430
1965-02-17;      8.293
1965-02-18;      8.021
1965-02-19;      7.753
1965-02-20;      7.620
1965-02-21;      7.356
1965-02-22;      6.966
1965-02-23;      6.711
1965-02-24;      6.459
1965-02-25;      6.210
1965-02-26;      5.965
1965-02-27;      5.724
1965-02-28;      5.486
1965-03-01;      5.251
1965-03-02;      5.251
1965-03-03;      5.136
1965-03-04;      5.021
1965-03-05;      4.794
1965-03-06;      4.794
1965-03-07;      4.135
1965-03-08;      4.135
1965-03-09;      4.029
1965-03-10;      3.924
1965-03-11;      3.924
1965-03-12;      3.924
1965-03-13;      3.716
1965-03-14;      3.716
1965-03-15;      3.614
1965-03-16;      3.512
1965-03-17;      3.412
1965-03-18;      3.313
1965-03-19;      3.117
1965-03-20;      3.117
1965-03-21;      2.926
1965-03-22;      2.832
1965-03-23;      2.832
1965-03-24;      2.832
1965-03-25;      2.739
1965-03-26;      2.739
1965-03-27;      2.648
1965-03-28;      2.648
1965-03-29;      2.648
1965-03-30;      2.557
1965-03-31;      2.795
1965-04-01;      2.557
1965-04-02;      2.557
1965-04-03;      2.557
1965-04-04;      2.832
1965-04-05;      2.379
1965-04-06;      2.379
1965-04-07;      2.379
1965-04-08;      2.174
1965-04-09;      2.174
1965-04-10;      2.039
1965-04-11;      2.039
1965-04-12;      1.907
1965-04-13;      1.776
1965-04-14;      1.776
1965-04-15;      1.776
1965-04-16;      1.648
1965-04-17;      1.648
1965-04-18;      1.522
1965-04-19;      1.522
1965-04-20;      1.522
1965-04-21;      1.399
1965-04-22;      1.278
1965-04-23;      1.278
1965-04-24;      1.278
1965-04-25;      1.160
1965-04-26;      1.044
1965-04-27;      1.044
1965-04-28;      0.932
1965-04-29;      0.932
1965-04-30;      0.822
1965-05-01;      0.822
1965-05-02;      0.822
1965-05-03;      0.822
1965-05-04;      0.737
1965-05-05;      0.716
1965-05-06;      0.614
1965-05-07;      0.614
1965-05-08;      0.614
1965-05-09;      0.515
1965-05-10;      0.515
1965-05-11;      0.421
1965-05-12;      0.421
1965-05-13;      0.421
1965-05-14;      0.421
1965-05-15;      0.332
1965-05-16;      0.332
1965-05-17;      0.248
1965-05-18;      0.248
1965-05-19;      0.248
1965-05-20;      0.248
1965-05-21;      0.100
1965-05-22;      0.100
1965-05-23;      0.100
1965-05-24;      0.100
1965-05-25;      0.040
1965-05-26;      0.040
1965-05-27;      0.000
1965-05-28;      0.000
1965-05-29;      0.000
1965-05-30;      0.000
1965-05-31;      0.000
1965-06-01;      0.000
1965-06-02;      0.000
1965-06-03;      0.000
1965-06-04;      0.000
1965-06-05;      0.000
1965-06-06;      0.000
1965-06-07;      0.000
1965-06-08;      0.000
1965-06-09;      0.000
1965-06-10;      0.000
1965-06-11;      0.000
1965-06-12;      0.000
1965-06-13;      0.000
1965-06-14;      0.000
1965-06-15;      0.000
1965-06-16;      0.000
1965-06-17;      0.000
1965-06-18;      0.000
1965-06-19;      0.000
1965-06-20;      0.000
1965-06-21;      0.000
1965-06-22;      0.000
1965-06-23;      0.000
1965-06-24;      0.000
1965-06-25;      0.000
1965-06-26;      0.000
1965-06-27;      0.000
1965-06-28;      0.000
1965-06-29;      0.000
1965-06-30;      0.000
1965-07-01;      0.000
1965-07-02;      0.000
1965-07-03;      0.000
1965-07-04;      0.000
1965-07-05;      0.000
1965-07-06;      0.000
1965-07-07;      0.000
1965-07-08;      0.000
1965-07-09;      0.000
1965-07-10;      0.000
1965-07-11;      0.000
1965-07-12;      1.648
1965-07-13;      3.468
1965-07-14;      4.404
1965-07-15;      5.056
1965-07-16;      6.245
1965-07-17;      7.129
1965-07-18;      8.040
1965-07-19;      8.977
1965-07-20;     10.523
1965-07-21;     11.318
1965-07-22;     12.535
1965-07-23;     12.947
1965-07-24;     13.571
1965-07-25;     14.626
1965-07-26;     15.484
1965-07-27;     16.352
1965-07-28;     17.232
1965-07-29;     17.676
1965-07-30;     18.123
1965-07-31;     18.572
1965-08-01;     19.024
1965-08-02;     19.478
1965-08-03;     19.935
1965-08-04;     20.625
1965-08-05;     21.788
1965-08-06;     22.257
1965-08-07;     22.728
1965-08-08;     23.202
1965-08-09;     23.678
1965-08-10;     24.156
1965-08-11;     24.637
1965-08-12;     25.120
1965-08-13;     25.362
1965-08-14;     25.605
1965-08-15;     25.848
1965-08-16;     26.092
1965-08-17;     26.092
1965-08-18;     26.336
1965-08-19;     26.581
1965-08-20;     26.581
1965-08-21;     27.932
1965-08-22;     28.592
1965-08-23;     28.592
1965-08-24;     29.254
1965-08-25;     29.585
1965-08-26;     29.917
1965-08-27;     30.582
1965-08-28;     30.582
1965-08-29;     31.249
1965-08-30;     31.582
1965-08-31;     31.916
1965-09-01;     32.251
1965-09-02;     32.585
1965-09-03;     33.928
1965-09-04;     34.264
1965-09-05;     34.601
1965-09-06;     35.275
1965-09-07;     35.951
1965-09-08;     36.289
1965-09-09;     36.628
1965-09-10;     36.628
1965-09-11;     36.628
1965-09-12;     36.628
1965-09-13;     36.628
1965-09-14;     36.628
1965-09-15;     36.967
1965-09-16;     36.967
1965-09-17;     36.967
1965-09-18;     36.967
1965-09-19;     36.967
1965-09-20;     36.967
1965-09-21;     37.306
1965-09-22;     37.306
1965-09-23;     37.306
1965-09-24;     37.306
1965-09-25;     37.306
1965-09-26;     37.306
1965-09-27;     37.306
1965-09-28;     37.646
1965-09-29;     37.646
1965-09-30;     37.646
1965-10-01;     37.986
1965-10-02;     37.986
1965-10-03;     37.986
1965-10-04;     37.986
1965-10-05;     38.326
1965-10-06;     38.326
1965-10-07;     38.666
1965-10-08;     38.666
1965-10-09;     38.666
1965-10-10;     38.666
1965-10-11;     38.666
1965-10-12;     38.666
1965-10-13;     38.666
1965-10-14;     38.666
1965-10-15;     38.666
1965-10-16;     39.007
1965-10-17;     39.007
1965-10-18;     39.007
1965-10-19;     39.348
1965-10-20;     39.348
1965-10-21;     39.348
1965-10-22;     39.348
1965-10-23;     39.348
1965-10-24;     39.348
1965-10-25;     39.690
1965-10-26;     39.690
1965-10-27;     39.690
1965-10-28;     40.031
1965-10-29;     40.031
1965-10-30;     40.031
1965-10-31;     40.031
1965-11-01;     40.031
1965-11-02;     40.031
1965-11-03;     40.031
1965-11-04;     40.373
1965-11-05;     40.373
1965-11-06;     40.373
1965-11-07;     40.373
1965-11-08;     40.716
1965-11-09;     40.716
1965-11-10;     40.716
1965-11-11;     40.716
1965-11-12;     40.716
1965-11-13;     40.716
1965-11-14;     41.058
1965-11-15;     41.058
1965-11-16;     41.058
1965-11-17;     41.401
1965-11-18;     41.401
1965-11-19;     41.401
1965-11-20;     41.401
1965-11-21;     41.401
1965-11-22;     41.744
1965-11-23;     41.744
1965-11-24;     41.744
1965-11-25;     41.744
1965-11-26;     41.744
1965-11-27;     42.087
1965-11-28;     42.087
1965-11-29;     42.087
1965-11-30;     42.087
1965-12-01;     42.087
1965-12-02;     42.087
1965-12-03;     42.431
1965-12-04;     42.431
1965-12-05;     42.431
1965-12-06;     42.431
1965-12-07;     42.775
1965-12-08;     42.775
1965-12-09;     42.775
1965-12-10;     42.775
1965-12-11;     42.775
1965-12-12;     42.775
1965-12-13;     42.775
1965-12-14;     42.775
1965-12-15;     42.775
1965-12-16;     42.775
1965-12-17;     42.775
1965-12-18;     43.119
1965-12-19;     43.119
1965-12-20;     43.119
1965-12-21;     43.119
1965-12-22;     43.119
1965-12-23;     43.464
1965-12-24;     43.464
1965-12-25;     43.464
1965-12-26;     43.464
1965-12-27;     43.808
1965-12-28;     43.808
1965-12-29;     43.808
1965-12-30;     44.153
1965-12-31;     44.153
1966-01-01;     44.153
1966-01-02;     44.153
1966-01-03;     44.153
1966-01-04;     44.153
1966-01-05;     41.761
1966-01-06;     40.776
1966-01-07;     39.785
1966-01-08;     36.793
1966-01-09;     34.805
1966-01-10;     30.913
1966-01-11;     25.536
1966-01-12;     22.447
1966-01-13;     19.372
1966-01-14;     17.408
1966-01-15;     14.702
1966-01-16;     13.060
1966-01-17;     12.109
1966-01-18;     10.581
1966-01-19;      9.845
1966-01-20;      8.847
1966-01-21;      8.293
1966-01-22;      7.753
1966-01-23;      7.487
1966-01-24;      7.225
1966-01-25;      6.966
1966-01-26;      6.585
1966-01-27;      6.210
1966-01-28;      5.965
1966-01-29;      5.724
1966-01-30;      5.486
1966-01-31;      5.251
1966-02-01;      5.251
1966-02-02;      5.136
1966-02-03;      5.021
1966-02-04;      5.021
1966-02-05;      4.794
1966-02-06;      4.570
1966-02-07;      4.460
1966-02-08;      4.351
1966-02-09;      4.243
1966-02-10;      4.135
1966-02-11;      3.924
1966-02-12;      3.819
1966-02-13;      3.716
1966-02-14;      3.614
1966-02-15;      3.512
1966-02-16;      3.313
1966-02-17;      3.214
1966-02-18;      3.214
1966-02-19;      3.117
1966-02-20;      3.117
1966-02-21;      3.021
1966-02-22;      2.926
1966-02-23;      2.926
1966-02-24;      2.832
1966-02-25;      2.739
1966-02-26;      2.648
1966-02-27;      2.557
1966-02-28;      2.467
1966-03-01;      2.467
1966-03-02;      2.379
1966-03-03;      2.379
1966-03-04;      2.174
1966-03-05;      2.039
1966-03-06;      2.039
1966-03-07;      2.039
1966-03-08;      1.907
1966-03-09;      1.907
1966-03-10;      1.776
1966-03-11;      1.776
1966-03-12;      1.776
1966-03-13;      1.648
1966-03-14;      1.648
1966-03-15;      1.522
1966-03-16;      1.522
1966-03-17;      1.399
1966-03-18;      1.399
1966-03-19;      1.278
1966-03-20;      1.278
1966-03-21;      1.278
1966-03-22;      1.278
1966-03-23;      1.160
1966-03-24;      1.160
1966-03-25;      1.044
1966-03-26;      1.044
1966-03-27;      1.044
1966-03-28;      0.932
1966-03-29;      0.822
1966-03-30;      0.822
1966-03-31;      0.822
1966-04-01;      0.716
1966-04-02;      0.614
1966-04-03;      0.614
1966-04-04;      0.614
1966-04-05;      0.614
1966-04-06;      0.515
1966-04-07;      0.515
1966-04-08;      0.421
1966-04-09;      0.421
1966-04-10;      0.421
1966-04-11;      0.421
1966-04-12;      0.332
1966-04-13;      0.332
1966-04-14;      0.248
1966-04-15;      0.248
1966-04-16;      0.248
1966-04-17;      0.248
1966-04-18;      0.248
1966-04-19;      0.248
1966-04-20;      0.248
1966-04-21;      0.170
1966-04-22;      0.170
1966-04-23;      0.170
1966-04-24;      0.100
1966-04-25;      0.100
1966-04-26;      0.100
1966-04-27;      0.100
1966-04-28;      0.100
1966-04-29;      0.100
1966-04-30;      0.100
1966-05-01;      0.100
1966-05-02;      0.100
1966-05-03;      0.040
1966-05-04;      0.000
1966-05-05;      0.000
1966-05-06;      0.000
1966-05-07;      0.000
1966-05-08;      0.000
1966-05-09;      0.000
1966-05-10;      0.000
1966-05-11;      0.000
1966-05-12;      0.000
1966-05-13;      0.000
1966-05-14;      0.000
1966-05-15;      0.000
1966-05-16;      0.000
1966-05-17;      0.000
1966-05-18;      0.000
1966-05-19;      0.000
1966-05-20;      0.000
1966-05-21;      0.000
1966-05-22;      0.000
1966-05-23;      0.000
