date;discharge
1983-08-26;   1242.000
1983-08-27;   1270.000
1983-08-28;   1313.000
1983-08-29;   1371.000
1983-08-30;   1463.000
1983-08-31;   1499.000
1983-09-01;   1545.000
1983-09-02;   1545.000
1983-09-03;   1522.000
1983-09-04;   1461.000
1983-09-05;   1423.000
1983-09-06;   1358.000
1983-09-07;   1256.000
1983-09-08;   1284.000
1983-09-09;   1320.000
1983-09-10;   1378.000
1983-09-11;   1378.000
1983-09-12;   1461.000
1983-09-13;   1600.000
1983-09-14;   1648.000
1983-09-15;   1697.000
1983-09-16;   1755.000
1983-09-17;   1796.000
1983-09-18;   1830.000
1983-09-19;   1755.000
1983-09-20;   1655.000
1983-09-21;   1600.000
1983-09-22;   1468.000
1983-09-23;   1408.000
1983-09-24;   1313.000
1983-09-25;   1186.000
1983-09-26;   1079.000
1983-09-27;    983.000
1983-09-28;    903.000
1983-09-29;    793.000
1983-09-30;    765.000
1983-10-01;    705.000
1983-10-02;    637.000
1983-10-03;    587.000
1983-10-04;    578.000
1983-10-05;    563.000
1983-10-06;    554.000
1983-10-07;    535.000
1983-10-08;    526.000
1983-10-09;    496.000
1983-10-10;    479.000
1983-10-11;    472.000
1983-10-12;    454.000
1983-10-13;    400.000
1983-10-14;    373.000
1983-10-15;    360.000
1983-10-16;    323.000
1983-10-17;    307.000
1983-10-18;    307.000
1983-10-19;    291.000
1983-10-20;    279.000
1983-10-21;    272.000
1983-10-22;    260.000
1983-10-23;    249.000
1983-10-24;    249.000
1983-10-25;    242.000
1983-10-26;    231.000
1983-10-27;    221.000
1983-10-28;    211.000
1983-10-29;    201.000
1983-10-30;    187.000
1983-10-31;    175.000
1983-11-01;    175.000
1983-11-02;    165.000
1983-11-03;    153.000
1983-11-04;    141.000
1983-11-05;    133.000
1983-11-06;    119.000
1983-11-07;    111.000
1983-11-08;    111.000
1983-11-09;    108.000
1983-11-10;    100.000
1983-11-11;     95.000
1983-11-12;     95.000
1983-11-13;     87.000
1983-11-14;     80.000
1983-11-15;     80.000
1983-11-16;     77.000
1983-11-17;     77.000
1983-11-18;     73.000
1983-11-19;     70.000
1983-11-20;     70.000
1983-11-21;     64.000
1983-11-22;     57.000
1983-11-23;     57.000
1983-11-24;     56.000
1983-11-25;     56.000
1983-11-26;     53.000
1983-11-27;     52.000
1983-11-28;     52.000
1983-11-29;     50.000
1983-11-30;     50.000
1983-12-01;     50.000
1983-12-02;     49.000
1983-12-03;     49.000
1983-12-04;     48.000
1983-12-05;     48.000
1983-12-06;     48.000
1983-12-07;     46.000
1983-12-08;     46.000
1983-12-09;     44.000
1983-12-10;     44.000
1983-12-11;     42.000
1983-12-12;     42.000
1983-12-13;     41.000
1983-12-14;     38.000
1983-12-15;     38.000
1983-12-16;     38.000
1983-12-17;     36.000
1983-12-18;     36.000
1983-12-19;     36.000
1983-12-20;   -999.000
1983-12-21;   -999.000
1983-12-22;   -999.000
1983-12-23;   -999.000
1983-12-24;   -999.000
1983-12-25;   -999.000
1983-12-26;   -999.000
1983-12-27;   -999.000
1983-12-28;   -999.000
1983-12-29;   -999.000
1983-12-30;   -999.000
1983-12-31;   -999.000
1984-01-01;   -999.000
1984-01-02;   -999.000
1984-01-03;   -999.000
1984-01-04;   -999.000
1984-01-05;   -999.000
1984-01-06;   -999.000
1984-01-07;   -999.000
1984-01-08;   -999.000
1984-01-09;   -999.000
1984-01-10;   -999.000
1984-01-11;   -999.000
1984-01-12;   -999.000
1984-01-13;   -999.000
1984-01-14;   -999.000
1984-01-15;   -999.000
1984-01-16;   -999.000
1984-01-17;   -999.000
1984-01-18;   -999.000
1984-01-19;   -999.000
1984-01-20;   -999.000
1984-01-21;   -999.000
1984-01-22;   -999.000
1984-01-23;   -999.000
1984-01-24;   -999.000
1984-01-25;   -999.000
1984-01-26;   -999.000
1984-01-27;   -999.000
1984-01-28;   -999.000
1984-01-29;   -999.000
1984-01-30;   -999.000
1984-01-31;   -999.000
1984-02-01;     24.000
1984-02-02;     24.000
1984-02-03;     24.000
1984-02-04;     24.000
1984-02-05;     24.000
1984-02-06;     23.000
1984-02-07;     23.000
1984-02-08;     23.000
1984-02-09;     22.000
1984-02-10;     22.000
1984-02-11;     22.000
1984-02-12;     22.000
1984-02-13;     21.000
1984-02-14;     21.000
1984-02-15;     21.000
1984-02-16;     21.000
1984-02-17;     21.000
1984-02-18;     21.000
1984-02-19;     21.000
1984-02-20;     21.000
1984-02-21;     20.000
1984-02-22;     20.000
1984-02-23;     20.000
1984-02-24;     20.000
1984-02-25;     19.000
1984-02-26;     19.000
1984-02-27;     19.000
1984-02-28;     19.000
1984-02-29;     19.000
1984-03-01;   -999.000
1984-03-02;   -999.000
1984-03-03;   -999.000
1984-03-04;   -999.000
1984-03-05;   -999.000
1984-03-06;   -999.000
1984-03-07;   -999.000
1984-03-08;   -999.000
1984-03-09;   -999.000
1984-03-10;   -999.000
1984-03-11;   -999.000
1984-03-12;   -999.000
1984-03-13;   -999.000
1984-03-14;   -999.000
1984-03-15;   -999.000
1984-03-16;   -999.000
1984-03-17;   -999.000
1984-03-18;   -999.000
1984-03-19;   -999.000
1984-03-20;   -999.000
1984-03-21;   -999.000
1984-03-22;   -999.000
1984-03-23;   -999.000
1984-03-24;   -999.000
1984-03-25;   -999.000
1984-03-26;   -999.000
1984-03-27;   -999.000
1984-03-28;   -999.000
1984-03-29;   -999.000
1984-03-30;   -999.000
1984-03-31;   -999.000
1984-04-01;   -999.000
1984-04-02;   -999.000
1984-04-03;   -999.000
1984-04-04;   -999.000
1984-04-05;   -999.000
1984-04-06;   -999.000
1984-04-07;   -999.000
1984-04-08;   -999.000
1984-04-09;   -999.000
1984-04-10;   -999.000
1984-04-11;   -999.000
1984-04-12;   -999.000
1984-04-13;   -999.000
1984-04-14;   -999.000
1984-04-15;   -999.000
1984-04-16;   -999.000
1984-04-17;   -999.000
1984-04-18;   -999.000
1984-04-19;   -999.000
1984-04-20;     30.000
1984-04-21;     30.000
1984-04-22;     30.000
1984-04-23;     29.000
1984-04-24;     29.000
1984-04-25;     29.000
1984-04-26;     29.000
1984-04-27;     33.000
1984-04-28;     31.000
1984-04-29;     42.000
1984-04-30;     45.000
1984-05-01;     45.000
1984-05-02;     45.000
1984-05-03;     44.000
1984-05-04;     44.000
1984-05-05;     42.000
1984-05-06;     41.000
1984-05-07;     38.000
1984-05-08;     38.000
1984-05-09;     35.000
1984-05-10;     34.000
1984-05-11;     34.000
1984-05-12;     33.000
1984-05-13;     33.000
1984-05-14;     33.000
1984-05-15;     33.000
1984-05-16;     33.000
1984-05-17;     33.000
1984-05-18;     33.000
1984-05-19;     33.000
1984-05-20;     33.000
1984-05-21;     32.000
1984-05-22;     32.000
1984-05-23;     32.000
1984-05-24;     32.000
1984-05-25;     32.000
1984-05-26;     31.000
1984-05-27;     31.000
1984-05-28;     31.000
1984-05-29;     32.000
1984-05-30;     32.000
1984-05-31;     33.000
1984-06-01;     33.000
1984-06-02;     33.000
1984-06-03;     33.000
1984-06-04;     33.000
1984-06-05;     33.000
1984-06-06;     34.000
1984-06-07;     34.000
1984-06-08;     34.000
1984-06-09;     35.000
1984-06-10;     35.000
1984-06-11;     36.000
1984-06-12;     36.000
1984-06-13;     38.000
1984-06-14;     38.000
1984-06-15;     38.000
1984-06-16;     37.000
1984-06-17;     36.000
1984-06-18;     35.000
1984-06-19;     35.000
1984-06-20;     39.000
1984-06-21;     39.000
1984-06-22;     42.000
1984-06-23;     44.000
1984-06-24;     44.000
1984-06-25;     44.000
1984-06-26;     52.000
1984-06-27;     52.000
1984-06-28;     55.000
1984-06-29;     57.000
1984-06-30;     57.000
1984-07-01;     61.000
1984-07-02;     61.000
1984-07-03;     77.000
1984-07-04;    100.000
1984-07-05;    100.000
1984-07-06;    113.000
1984-07-07;    133.000
1984-07-08;    153.000
1984-07-09;    187.000
1984-07-10;    191.000
1984-07-11;    214.000
1984-07-12;    246.000
1984-07-13;    283.000
1984-07-14;    295.000
1984-07-15;    295.000
1984-07-16;    319.000
1984-07-17;    327.000
1984-07-18;    327.000
1984-07-19;    315.000
1984-07-20;    299.000
1984-07-21;    291.000
1984-07-22;    291.000
1984-07-23;    279.000
1984-07-24;    295.000
1984-07-25;    327.000
1984-07-26;    327.000
1984-07-27;    339.000
1984-07-28;    339.000
1984-07-29;    373.000
1984-07-30;    382.000
1984-07-31;    391.000
1984-08-01;    373.000
1984-08-02;    386.000
1984-08-03;    409.000
1984-08-04;    427.000
1984-08-05;    427.000
1984-08-06;    454.000
1984-08-07;    461.000
1984-08-08;    482.000
1984-08-09;    493.000
1984-08-10;    493.000
1984-08-11;    503.000
1984-08-12;    521.000
1984-08-13;    475.000
1984-08-14;    413.000
1984-08-15;    373.000
1984-08-16;    343.000
1984-08-17;    295.000
1984-08-18;    275.000
1984-08-19;    260.000
1984-08-20;    242.000
1984-08-21;    242.000
1984-08-22;    235.000
1984-08-23;    231.000
1984-08-24;    231.000
1984-08-25;    239.000
1984-08-26;    246.000
1984-08-27;    246.000
1984-08-28;    242.000
1984-08-29;    235.000
1984-08-30;    224.000
1984-08-31;    217.000
1984-09-01;    214.000
1984-09-02;    224.000
1984-09-03;    223.000
1984-09-04;    386.000
1984-09-05;    479.000
1984-09-06;    535.000
1984-09-07;    627.000
1984-09-08;    602.000
1984-09-09;    563.000
1984-09-10;    500.000
1984-09-11;    468.000
1984-09-12;    427.000
1984-09-13;    404.000
1984-09-14;    391.000
1984-09-15;    373.000
1984-09-16;    364.000
1984-09-17;    335.000
1984-09-18;    327.000
1984-09-19;    311.000
1984-09-20;    303.000
1984-09-21;    291.000
1984-09-22;    283.000
1984-09-23;    279.000
1984-09-24;    260.000
1984-09-25;    253.000
1984-09-26;    253.000
1984-09-27;    253.000
1984-09-28;    315.000
1984-09-29;    369.000
1984-09-30;    382.000
1984-10-01;    400.000
1984-10-02;    382.000
1984-10-03;    373.000
1984-10-04;    352.000
1984-10-05;    343.000
1984-10-06;    315.000
1984-10-07;    291.000
1984-10-08;    299.000
1984-10-09;    323.000
1984-10-10;    327.000
1984-10-11;    327.000
1984-10-12;    335.000
1984-10-13;    335.000
1984-10-14;    335.000
1984-10-15;    347.000
1984-10-16;    339.000
1984-10-17;    319.000
1984-10-18;    291.000
1984-10-19;    272.000
1984-10-20;    249.000
1984-10-21;    239.000
1984-10-22;    224.000
1984-10-23;    217.000
1984-10-24;    207.000
1984-10-25;    197.000
1984-10-26;    187.000
1984-10-27;    175.000
1984-10-28;    168.000
1984-10-29;    165.000
1984-10-30;    165.000
1984-10-31;    159.000
1984-11-01;    159.000
1984-11-02;    153.000
1984-11-03;    153.000
1984-11-04;    147.000
1984-11-05;    138.000
1984-11-06;    136.000
1984-11-07;    127.000
1984-11-08;    121.000
1984-11-09;    119.000
1984-11-10;    119.000
1984-11-11;    113.000
1984-11-12;    113.000
1984-11-13;    111.000
1984-11-14;    108.000
1984-11-15;    108.000
1984-11-16;    105.000
1984-11-17;    103.000
1984-11-18;    100.000
1984-11-19;    100.000
1984-11-20;     95.000
1984-11-21;     92.000
1984-11-22;     87.000
1984-11-23;     85.000
1984-11-24;     85.000
1984-11-25;     80.000
1984-11-26;     80.000
1984-11-27;     75.000
1984-11-28;     73.000
1984-11-29;     73.000
1984-11-30;     70.000
1984-12-01;     68.000
1984-12-02;     66.000
1984-12-03;     66.000
1984-12-04;     64.000
1984-12-05;     61.000
1984-12-06;     59.000
1984-12-07;     59.000
1984-12-08;     58.000
1984-12-09;     56.000
1984-12-10;     55.000
1984-12-11;     55.000
1984-12-12;     53.000
1984-12-13;     53.000
1984-12-14;     53.000
1984-12-15;     50.000
1984-12-16;     50.000
1984-12-17;     49.000
1984-12-18;     49.000
1984-12-19;     49.000
1984-12-20;     48.000
1984-12-21;     48.000
1984-12-22;     46.000
1984-12-23;     46.000
1984-12-24;     45.000
1984-12-25;     45.000
1984-12-26;     45.000
1984-12-27;     43.000
1984-12-28;     43.000
1984-12-29;     42.000
1984-12-30;     42.000
1984-12-31;     41.000
1985-01-01;     41.000
1985-01-02;     41.000
1985-01-03;     39.000
1985-01-04;     39.000
1985-01-05;     39.000
1985-01-06;     38.000
1985-01-07;     38.000
1985-01-08;     38.000
1985-01-09;     37.000
1985-01-10;     37.000
1985-01-11;     36.000
1985-01-12;     36.000
1985-01-13;     35.000
1985-01-14;     35.000
1985-01-15;     35.000
1985-01-16;     35.000
1985-01-17;     35.000
1985-01-18;     34.000
1985-01-19;     34.000
1985-01-20;     34.000
1985-01-21;     34.000
1985-01-22;     33.000
1985-01-23;     33.000
1985-01-24;     33.000
1985-01-25;     33.000
1985-01-26;     32.000
1985-01-27;     32.000
1985-01-28;     32.000
1985-01-29;     32.000
1985-01-30;     31.000
1985-01-31;     31.000
1985-02-01;     30.000
1985-02-02;     30.000
1985-02-03;     30.000
1985-02-04;     29.000
1985-02-05;     29.000
1985-02-06;     29.000
1985-02-07;     29.000
1985-02-08;     29.000
1985-02-09;     29.000
1985-02-10;     28.000
1985-02-11;     28.000
1985-02-12;     28.000
1985-02-13;     28.000
1985-02-14;     28.000
1985-02-15;     28.000
1985-02-16;     27.000
1985-02-17;     27.000
1985-02-18;     27.000
1985-02-19;     26.000
1985-02-20;     26.000
1985-02-21;     26.000
1985-02-22;     26.000
1985-02-23;     25.000
1985-02-24;     25.000
1985-02-25;     25.000
1985-02-26;     25.000
1985-02-27;     25.000
1985-02-28;     24.000
1985-03-01;     24.000
1985-03-02;     24.000
1985-03-03;     24.000
1985-03-04;     24.000
1985-03-05;     24.000
1985-03-06;     24.000
1985-03-07;     23.000
1985-03-08;     23.000
1985-03-09;     23.000
1985-03-10;     23.000
1985-03-11;     23.000
1985-03-12;     23.000
1985-03-13;     22.000
1985-03-14;     22.000
1985-03-15;     22.000
1985-03-16;     22.000
1985-03-17;     22.000
1985-03-18;     22.000
1985-03-19;     22.000
1985-03-20;     22.000
1985-03-21;     22.000
1985-03-22;     22.000
1985-03-23;     23.000
1985-03-24;     24.000
1985-03-25;     24.000
1985-03-26;     24.000
1985-03-27;     24.000
1985-03-28;     25.000
1985-03-29;     26.000
1985-03-30;     26.000
1985-03-31;     26.000
1985-04-01;     27.000
1985-04-02;     29.000
1985-04-03;     34.000
1985-04-04;     52.000
1985-04-05;     55.000
1985-04-06;     55.000
1985-04-07;     56.000
1985-04-08;     58.000
1985-04-09;     51.000
1985-04-10;     46.000
1985-04-11;     41.000
1985-04-12;     43.000
1985-04-13;     45.000
1985-04-14;     45.000
1985-04-15;     53.000
1985-04-16;     49.000
1985-04-17;     43.000
1985-04-18;     41.000
1985-04-19;     36.000
1985-04-20;     34.000
1985-04-21;     34.000
1985-04-22;     34.000
1985-04-23;     33.000
1985-04-24;     33.000
1985-04-25;     31.000
1985-04-26;     30.000
1985-04-27;     29.000
1985-04-28;     29.000
1985-04-29;     29.000
1985-04-30;     27.000
1985-05-01;     27.000
1985-05-02;     27.000
1985-05-03;     26.000
1985-05-04;     26.000
1985-05-05;     26.000
1985-05-06;     27.000
1985-05-07;     27.000
1985-05-08;     28.000
1985-05-09;     28.000
1985-05-10;     28.000
1985-05-11;     28.000
1985-05-12;     29.000
1985-05-13;     30.000
1985-05-14;     33.000
1985-05-15;     34.000
1985-05-16;     44.000
1985-05-17;     44.000
1985-05-18;     41.000
1985-05-19;     39.000
1985-05-20;     39.000
1985-05-21;     39.000
1985-05-22;     38.000
1985-05-23;     38.000
1985-05-24;     36.000
1985-05-25;     39.000
1985-05-26;     42.000
1985-05-27;     42.000
1985-05-28;     44.000
1985-05-29;     44.000
1985-05-30;     46.000
1985-05-31;     48.000
1985-06-01;     48.000
1985-06-02;     45.000
1985-06-03;     42.000
1985-06-04;     39.000
1985-06-05;     37.000
1985-06-06;     36.000
1985-06-07;     36.000
1985-06-08;     38.000
1985-06-09;     39.000
1985-06-10;     39.000
1985-06-11;     42.000
1985-06-12;     43.000
1985-06-13;     43.000
1985-06-14;     45.000
1985-06-15;     50.000
1985-06-16;     56.000
1985-06-17;     77.000
1985-06-18;     96.000
1985-06-19;     96.000
1985-06-20;    113.000
1985-06-21;    113.000
1985-06-22;    116.000
1985-06-23;    116.000
1985-06-24;    111.000
1985-06-25;    108.000
1985-06-26;    108.000
1985-06-27;    113.000
1985-06-28;    119.000
1985-06-29;    119.000
1985-06-30;    121.000
1985-07-01;    121.000
1985-07-02;    121.000
1985-07-03;    159.000
1985-07-04;    187.000
1985-07-05;    224.000
1985-07-06;    249.000
1985-07-07;    275.000
1985-07-08;    311.000
1985-07-09;    335.000
1985-07-10;    373.000
1985-07-11;    373.000
1985-07-12;    382.000
1985-07-13;    391.000
1985-07-14;    391.000
1985-07-15;    386.000
1985-07-16;    377.000
1985-07-17;    369.000
1985-07-18;    369.000
1985-07-19;    360.000
1985-07-20;    373.000
1985-07-21;    413.000
1985-07-22;    464.000
1985-07-23;    493.000
1985-07-24;    526.000
1985-07-25;    544.000
1985-07-26;    563.000
1985-07-27;    530.000
1985-07-28;    583.000
1985-07-29;    612.000
1985-07-30;    632.000
1985-07-31;    642.000
1985-08-01;    694.000
1985-08-02;    694.000
1985-08-03;    716.000
1985-08-04;    726.000
1985-08-05;    732.000
1985-08-06;    732.000
1985-08-07;    684.000
1985-08-08;    705.000
1985-08-09;    732.000
1985-08-10;    748.000
1985-08-11;    743.000
1985-08-12;    743.000
1985-08-13;    684.000
1985-08-14;    684.000
1985-08-15;    721.000
1985-08-16;    737.000
1985-08-17;    754.000
1985-08-18;    793.000
1985-08-19;    862.000
1985-08-20;    868.000
1985-08-21;    748.000
1985-08-22;    721.000
1985-08-23;    710.000
1985-08-24;    694.000
1985-08-25;    694.000
1985-08-26;    705.000
1985-08-27;    737.000
1985-08-28;    781.000
1985-08-29;    776.000
1985-08-30;    798.000
1985-08-31;    815.000
1985-09-01;    815.000
1985-09-02;    827.000
1985-09-03;    844.000
1985-09-04;    903.000
1985-09-05;    903.000
1985-09-06;    915.000
1985-09-07;    940.000
1985-09-08;    958.000
1985-09-09;    970.000
1985-09-10;    897.000
1985-09-11;    862.000
1985-09-12;    885.000
1985-09-13;    909.000
1985-09-14;    879.000
1985-09-15;    897.000
1985-09-16;    909.000
1985-09-17;    921.000
1985-09-18;    793.000
1985-09-19;    710.000
1985-09-20;    653.000
1985-09-21;    632.000
1985-09-22;    622.000
1985-09-23;    592.000
1985-09-24;    568.000
1985-09-25;    563.000
1985-09-26;    597.000
1985-09-27;    607.000
1985-09-28;    627.000
1985-09-29;    602.000
1985-09-30;    573.000
1985-10-01;    558.000
1985-10-02;    521.000
1985-10-03;    493.000
1985-10-04;    493.000
1985-10-05;    486.000
1985-10-06;    464.000
1985-10-07;    443.000
1985-10-08;    422.000
1985-10-09;    413.000
1985-10-10;    391.000
1985-10-11;    391.000
1985-10-12;    395.000
1985-10-13;    404.000
1985-10-14;    413.000
1985-10-15;    427.000
1985-10-16;    443.000
1985-10-17;    418.000
1985-10-18;    395.000
1985-10-19;    382.000
1985-10-20;    369.000
1985-10-21;    360.000
1985-10-22;    347.000
1985-10-23;    347.000
1985-10-24;    343.000
1985-10-25;    335.000
1985-10-26;    323.000
1985-10-27;    311.000
1985-10-28;    291.000
1985-10-29;    279.000
1985-10-30;    272.000
1985-10-31;    268.000
1985-11-01;    268.000
1985-11-02;    260.000
1985-11-03;    257.000
1985-11-04;    249.000
1985-11-05;    249.000
1985-11-06;    246.000
1985-11-07;    242.000
1985-11-08;    224.000
1985-11-09;    217.000
1985-11-10;    214.000
1985-11-11;    207.000
1985-11-12;    197.000
1985-11-13;    197.000
1985-11-14;    194.000
1985-11-15;    191.000
1985-11-16;    191.000
1985-11-17;    191.000
1985-11-18;    191.000
