date;discharge
1987-07-25;    235.000
1987-07-26;    239.000
1987-07-27;    246.000
1987-07-28;    248.000
1987-07-29;    251.000
1987-07-30;    254.000
1987-07-31;    254.000
1987-08-01;    260.000
1987-08-02;    277.000
1987-08-03;    332.000
1987-08-04;    404.000
1987-08-05;    478.000
1987-08-06;    553.000
1987-08-07;    621.000
1987-08-08;    669.000
1987-08-09;    702.000
1987-08-10;    722.000
1987-08-11;    713.000
1987-08-12;    707.000
1987-08-13;    696.000
1987-08-14;    690.000
1987-08-15;    686.000
1987-08-16;    687.000
1987-08-17;    698.000
1987-08-18;    720.000
1987-08-19;    746.000
1987-08-20;    774.000
1987-08-21;    804.000
1987-08-22;    845.000
1987-08-23;    845.000
1987-08-24;    941.000
1987-08-25;    973.000
1987-08-26;   1020.000
1987-08-27;   1070.000
1987-08-28;   1090.000
1987-08-29;   1100.000
1987-08-30;   1110.000
1987-08-31;   1120.000
1987-09-01;   1140.000
1987-09-02;   1180.000
1987-09-03;   1180.000
1987-09-04;   1190.000
1987-09-05;   1200.000
1987-09-06;   1190.000
1987-09-07;   1220.000
1987-09-08;   1230.000
1987-09-09;   1240.000
1987-09-10;   1250.000
1987-09-11;   1280.000
1987-09-12;   1300.000
1987-09-13;   1320.000
1987-09-14;   1340.000
1987-09-15;   1350.000
1987-09-16;   1360.000
1987-09-17;   1370.000
1987-09-18;   1380.000
1987-09-19;   1380.000
1987-09-20;   1390.000
1987-09-21;   1390.000
1987-09-22;   1390.000
1987-09-23;   1390.000
1987-09-24;   1380.000
1987-09-25;   1400.000
1987-09-26;   1410.000
1987-09-27;   1420.000
1987-09-28;   1420.000
1987-09-29;   1430.000
1987-09-30;   1430.000
1987-10-01;   1440.000
1987-10-02;   1460.000
1987-10-03;   1470.000
1987-10-04;   1510.000
1987-10-05;   1540.000
1987-10-06;   1570.000
1987-10-07;   1590.000
1987-10-08;   1610.000
1987-10-09;   1630.000
1987-10-10;   1650.000
1987-10-11;   1660.000
1987-10-12;   1670.000
1987-10-13;   1670.000
1987-10-14;   1670.000
1987-10-15;   1660.000
1987-10-16;   1660.000
1987-10-17;   1650.000
1987-10-18;   1640.000
1987-10-19;   1630.000
1987-10-20;   1610.000
1987-10-21;   1590.000
1987-10-22;   1570.000
1987-10-23;   1570.000
1987-10-24;   1510.000
1987-10-25;   1490.000
1987-10-26;   1460.000
1987-10-27;   1440.000
1987-10-28;   1420.000
1987-10-29;   1400.000
1987-10-30;   1380.000
1987-10-31;   1370.000
1987-11-01;   1350.000
1987-11-02;   1310.000
1987-11-03;   1320.000
1987-11-04;   1300.000
1987-11-05;   1280.000
1987-11-06;   1260.000
1987-11-07;   1230.000
1987-11-08;   1200.000
1987-11-09;   1160.000
1987-11-10;   1110.000
1987-11-11;   1080.000
1987-11-12;   1040.000
1987-11-13;   1000.000
1987-11-14;    951.000
1987-11-15;    909.000
1987-11-16;    863.000
1987-11-17;    830.000
1987-11-18;    778.000
1987-11-19;    739.000
1987-11-20;    708.000
1987-11-21;    678.000
1987-11-22;    658.000
1987-11-23;    658.000
1987-11-24;    608.000
1987-11-25;    585.000
1987-11-26;    566.000
1987-11-27;    545.000
1987-11-28;    524.000
1987-11-29;    504.000
1987-11-30;    492.000
1987-12-01;    470.000
1987-12-02;    450.000
1987-12-03;    440.000
1987-12-04;    420.000
1987-12-05;    410.000
1987-12-06;    400.000
1987-12-07;    390.000
1987-12-08;    380.000
1987-12-09;    370.000
1987-12-10;    360.000
1987-12-11;    350.000
1987-12-12;    350.000
1987-12-13;    330.000
1987-12-14;    320.000
1987-12-15;    320.000
1987-12-16;    310.000
1987-12-17;    310.000
1987-12-18;    310.000
1987-12-19;    300.000
1987-12-20;    300.000
1987-12-21;    290.000
1987-12-22;    290.000
1987-12-23;    290.000
1987-12-24;    270.000
1987-12-25;    270.000
1987-12-26;    260.000
1987-12-27;    260.000
1987-12-28;    260.000
1987-12-29;    260.000
1987-12-30;    260.000
1987-12-31;    260.000
