date;discharge
1989-01-11;      4.000
1989-01-12;      3.000
1989-01-13;      3.000
1989-01-14;      3.000
1989-01-15;      3.000
1989-01-16;      4.000
1989-01-17;      4.000
1989-01-18;      5.000
1989-01-19;      9.000
1989-01-20;     11.000
1989-01-21;     18.000
1989-01-22;     15.000
1989-01-23;     19.000
1989-01-24;     10.000
1989-01-25;      6.000
1989-01-26;      5.000
1989-01-27;      5.000
1989-01-28;      8.000
1989-01-29;      6.000
1989-01-30;      6.000
1989-01-31;      5.000
1989-02-01;      3.000
1989-02-02;      3.000
1989-02-03;      3.000
1989-02-04;      6.000
1989-02-05;      4.000
1989-02-06;      3.000
1989-02-07;      3.000
1989-02-08;      4.000
1989-02-09;     14.000
1989-02-10;      8.000
1989-02-11;      5.000
1989-02-12;      4.000
1989-02-13;      5.000
1989-02-14;      7.000
1989-02-15;      5.000
1989-02-16;      3.000
1989-02-17;      3.000
1989-02-18;      3.000
1989-02-19;      3.000
1989-02-20;      2.000
1989-02-21;      2.000
1989-02-22;      2.000
1989-02-23;      6.000
1989-02-24;      5.000
1989-02-25;   -999.000
1989-02-26;   -999.000
1989-02-27;   -999.000
1989-02-28;   -999.000
1989-03-01;   -999.000
1989-03-02;   -999.000
1989-03-03;   -999.000
1989-03-04;   -999.000
1989-03-05;   -999.000
1989-03-06;   -999.000
1989-03-07;   -999.000
1989-03-08;   -999.000
1989-03-09;   -999.000
1989-03-10;   -999.000
1989-03-11;   -999.000
1989-03-12;   -999.000
1989-03-13;   -999.000
1989-03-14;      6.000
1989-03-15;      4.000
1989-03-16;      4.000
1989-03-17;      3.000
1989-03-18;      3.000
1989-03-19;      5.000
1989-03-20;      4.000
1989-03-21;      6.000
1989-03-22;      3.000
1989-03-23;      9.000
1989-03-24;      5.000
1989-03-25;      7.000
1989-03-26;      5.000
1989-03-27;      4.000
1989-03-28;      3.000
1989-03-29;      3.000
1989-03-30;      3.000
1989-03-31;      6.000
1989-04-01;      5.000
1989-04-02;      7.000
1989-04-03;      5.000
1989-04-04;      4.000
1989-04-05;      3.000
1989-04-06;      3.000
1989-04-07;      3.000
1989-04-08;      3.000
1989-04-09;      3.000
1989-04-10;      3.000
1989-04-11;      3.000
1989-04-12;      3.000
1989-04-13;      3.000
1989-04-14;      3.000
1989-04-15;      3.000
1989-04-16;      3.000
1989-04-17;      3.000
1989-04-18;      3.000
1989-04-19;      4.000
1989-04-20;      9.000
1989-04-21;      8.000
1989-04-22;     20.000
1989-04-23;     11.000
1989-04-24;     10.000
1989-04-25;     10.000
1989-04-26;     10.000
1989-04-27;     12.000
1989-04-28;     22.000
1989-04-29;     11.000
1989-04-30;      8.000
1989-05-01;     10.000
1989-05-02;     14.000
1989-05-03;      9.000
1989-05-04;     19.000
1989-05-05;     13.000
1989-05-06;      9.000
1989-05-07;      6.000
1989-05-08;      5.000
1989-05-09;     14.000
1989-05-10;      9.000
1989-05-11;      6.000
1989-05-12;      7.000
1989-05-13;      6.000
1989-05-14;      6.000
1989-05-15;      5.000
1989-05-16;      4.000
1989-05-17;      4.000
1989-05-18;      4.000
1989-05-19;      5.000
1989-05-20;      5.000
1989-05-21;      4.000
1989-05-22;      4.000
1989-05-23;      6.000
1989-05-24;      7.000
1989-05-25;      7.000
1989-05-26;      7.000
1989-05-27;      7.000
1989-05-28;      7.000
1989-05-29;      7.000
1989-05-30;      6.000
1989-05-31;      6.000
1989-06-01;      6.000
1989-06-02;      6.000
1989-06-03;      6.000
1989-06-04;      6.000
1989-06-05;      6.000
1989-06-06;      5.000
1989-06-07;      5.000
1989-06-08;      4.000
1989-06-09;      4.000
1989-06-10;      3.000
1989-06-11;      3.000
1989-06-12;      3.000
1989-06-13;      3.000
1989-06-14;      3.000
1989-06-15;      3.000
1989-06-16;      3.000
1989-06-17;      3.000
1989-06-18;      3.000
1989-06-19;      3.000
1989-06-20;      2.000
1989-06-21;      2.000
1989-06-22;      2.000
1989-06-23;      2.000
1989-06-24;      3.000
1989-06-25;      3.000
1989-06-26;      3.000
1989-06-27;      2.000
1989-06-28;      3.000
1989-06-29;      3.000
1989-06-30;      3.000
1989-07-01;      2.000
1989-07-02;      2.000
1989-07-03;      2.000
1989-07-04;      2.000
1989-07-05;      3.000
1989-07-06;      3.000
1989-07-07;      2.000
1989-07-08;      3.000
1989-07-09;      5.000
1989-07-10;      5.000
1989-07-11;      3.000
1989-07-12;      4.000
1989-07-13;      3.000
1989-07-14;      3.000
1989-07-15;      2.000
1989-07-16;      2.000
1989-07-17;      2.000
1989-07-18;      2.000
1989-07-19;      2.000
1989-07-20;      2.000
1989-07-21;      2.000
1989-07-22;      2.000
1989-07-23;      2.000
1989-07-24;      2.000
1989-07-25;      2.000
1989-07-26;      2.000
1989-07-27;      2.000
1989-07-28;      2.000
1989-07-29;      2.000
1989-07-30;      2.000
1989-07-31;      2.000
1989-08-01;      2.000
1989-08-02;      2.000
1989-08-03;      2.000
1989-08-04;      2.000
1989-08-05;      2.000
1989-08-06;      2.000
1989-08-07;      2.000
1989-08-08;      2.000
1989-08-09;      4.000
1989-08-10;      2.000
1989-08-11;      2.000
1989-08-12;      4.000
1989-08-13;      5.000
1989-08-14;      4.000
1989-08-15;      4.000
1989-08-16;      4.000
1989-08-17;      3.000
1989-08-18;      3.000
1989-08-19;      2.000
1989-08-20;      2.000
1989-08-21;      2.000
1989-08-22;      2.000
1989-08-23;      2.000
1989-08-24;      3.000
1989-08-25;      3.000
1989-08-26;      3.000
1989-08-27;      8.000
1989-08-28;      5.000
1989-08-29;      4.000
1989-08-30;      3.000
1989-08-31;      3.000
