date;discharge
1978-04-08;     77.115
1978-04-09;     84.564
1978-04-10;     84.564
1978-04-11;     87.594
1978-04-12;     84.564
1978-04-13;     81.562
1978-04-14;     81.562
1978-04-15;     81.562
1978-04-16;     84.564
1978-04-17;    106.228
1978-04-18;    149.586
1978-04-19;    174.338
1978-04-20;    167.145
1978-04-21;    163.576
1978-04-22;    163.576
1978-04-23;    174.338
1978-04-24;    192.661
1978-04-25;    230.666
1978-04-26;    258.278
1978-04-27;    258.278
1978-04-28;    249.499
1978-04-29;    238.511
1978-04-30;    200.137
1978-05-01;    188.923
1978-05-02;    135.823
1978-05-03;    109.428
1978-05-04;    103.056
1978-05-05;    115.885
1978-05-06;    125.741
1978-05-07;    146.075
1978-05-08;    153.098
1978-05-09;    185.269
1978-05-10;    211.465
1978-05-11;    230.666
1978-05-12;    286.683
1978-05-13;    294.953
1978-05-14;    297.020
1978-05-15;    290.846
1978-05-16;    262.300
1978-05-17;    258.278
1978-05-18;    253.889
1978-05-19;    249.499
1978-05-20;    245.959
1978-05-21;    213.363
1978-05-22;    179.804
1978-05-23;    179.804
1978-05-24;    196.428
1978-05-25;    198.297
1978-05-26;    207.671
1978-05-27;    239.077
1978-05-28;    242.448
1978-05-29;    258.278
1978-05-30;    234.575
1978-05-31;   -999.000
1978-06-01;    244.260
1978-06-02;    256.098
1978-06-03;    262.300
1978-06-04;    266.321
1978-06-05;    276.403
1978-06-06;    299.059
1978-06-07;    320.016
1978-06-08;    324.264
1978-06-09;    332.760
1978-06-10;    341.256
1978-06-11;    351.310
1978-06-12;    376.090
1978-06-13;    380.479
1978-06-14;    380.479
1978-06-15;    393.931
1978-06-16;    402.710
1978-06-17;    407.242
1978-06-18;    425.366
1978-06-19;    425.366
1978-06-20;    416.304
1978-06-21;    411.773
1978-06-22;    411.773
1978-06-23;    418.570
1978-06-24;    420.835
1978-06-25;    409.507
1978-06-26;    376.090
1978-06-27;    341.256
1978-06-28;    320.016
1978-06-29;    341.256
1978-06-30;    324.264
1978-07-01;    299.059
1978-07-02;    290.846
1978-07-03;    242.448
1978-07-04;    203.876
1978-07-05;    196.428
1978-07-06;    187.110
1978-07-07;    160.008
1978-07-08;    119.142
1978-07-09;    109.428
1978-07-10;    125.741
1978-07-11;    125.741
1978-07-12;    122.427
1978-07-13;    119.142
1978-07-14;    119.142
1978-07-15;    112.629
1978-07-16;    109.428
1978-07-17;    106.228
1978-07-18;    104.642
1978-07-19;    103.056
1978-07-20;     99.913
1978-07-21;     95.268
1978-07-22;     93.711
1978-07-23;     93.711
1978-07-24;     93.711
1978-07-25;     93.711
1978-07-26;     90.652
1978-07-27;     90.652
1978-07-28;     90.652
1978-07-29;     72.811
1978-07-30;     69.922
1978-07-31;   -999.000
1978-08-01;   -999.000
1978-08-02;   -999.000
1978-08-03;   -999.000
1978-08-04;   -999.000
1978-08-05;   -999.000
1978-08-06;   -999.000
1978-08-07;   -999.000
1978-08-08;   -999.000
1978-08-09;   -999.000
1978-08-10;   -999.000
1978-08-11;   -999.000
1978-08-12;   -999.000
1978-08-13;   -999.000
1978-08-14;   -999.000
1978-08-15;   -999.000
1978-08-16;   -999.000
1978-08-17;   -999.000
1978-08-18;   -999.000
1978-08-19;   -999.000
1978-08-20;   -999.000
1978-08-21;   -999.000
1978-08-22;   -999.000
1978-08-23;   -999.000
1978-08-24;   -999.000
1978-08-25;   -999.000
1978-08-26;   -999.000
1978-08-27;   -999.000
1978-08-28;   -999.000
1978-08-29;   -999.000
1978-08-30;   -999.000
1978-08-31;   -999.000
1978-09-01;   -999.000
1978-09-02;   -999.000
1978-09-03;   -999.000
1978-09-04;   -999.000
1978-09-05;   -999.000
1978-09-06;   -999.000
1978-09-07;   -999.000
1978-09-08;   -999.000
1978-09-09;   -999.000
1978-09-10;   -999.000
1978-09-11;   -999.000
1978-09-12;   -999.000
1978-09-13;   -999.000
1978-09-14;   -999.000
1978-09-15;   -999.000
1978-09-16;   -999.000
1978-09-17;   -999.000
1978-09-18;   -999.000
1978-09-19;   -999.000
1978-09-20;   -999.000
1978-09-21;   -999.000
1978-09-22;   -999.000
1978-09-23;   -999.000
1978-09-24;   -999.000
1978-09-25;   -999.000
1978-09-26;   -999.000
1978-09-27;   -999.000
1978-09-28;   -999.000
1978-09-29;   -999.000
1978-09-30;   -999.000
1978-10-01;   -999.000
1978-10-02;   -999.000
1978-10-03;   -999.000
1978-10-04;   -999.000
1978-10-05;   -999.000
1978-10-06;   -999.000
1978-10-07;   -999.000
1978-10-08;   -999.000
1978-10-09;   -999.000
1978-10-10;   -999.000
1978-10-11;   -999.000
1978-10-12;   -999.000
1978-10-13;   -999.000
1978-10-14;   -999.000
1978-10-15;   -999.000
1978-10-16;   -999.000
1978-10-17;   -999.000
1978-10-18;   -999.000
1978-10-19;   -999.000
1978-10-20;   -999.000
1978-10-21;   -999.000
1978-10-22;   -999.000
1978-10-23;    177.963
1978-10-24;    192.661
1978-10-25;    174.338
1978-10-26;    156.553
1978-10-27;    163.576
1978-10-28;    174.338
1978-10-29;    221.009
1978-10-30;    238.511
